12000,1995-12-08 00:00:00Z,NE32 3AX,Flats/Maisonettes,Established,Leasehold,17,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
14750,1996-08-05 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,43,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
4417,1996-11-05 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,43,,PERCY STREET,,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
22000,1996-01-05 00:00:00Z,NE32 3AX,Flats/Maisonettes,Established,Leasehold,54,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
30500,1997-06-27 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,26,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
33000,1997-10-31 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,11,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
14000,1999-03-17 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,39,,PERCY STREET,,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
11000,2001-10-19 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,42,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
20000,2002-05-10 00:00:00Z,NE32 3AX,Flats/Maisonettes,Established,Freehold,40,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
15000,2002-01-18 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,52,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
17000,2002-11-15 00:00:00Z,NE32 3AX,Flats/Maisonettes,Established,Leasehold,38,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
20500,2002-04-15 00:00:00Z,NE32 3AX,Terraced,Established,Freehold,42,,PERCY STREET,JARROW,JARROW,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9807120000,-1.4793980000
