99950,2009-03-24 00:00:00Z,BB1 2QY,Flats/Maisonettes,Established,Leasehold,MEAD COURT BUSINESS CENTRE,UNIT 105,DAVYFIELD ROAD,,BLACKBURN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Standard,Addition,53.7179170000,-2.4595050000
99950,2009-03-24 00:00:00Z,BB1 2QY,Flats/Maisonettes,Established,Leasehold,MEAD COURT BUSINESS CENTRE,UNIT 104,DAVYFIELD ROAD,,BLACKBURN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Standard,Addition,53.7179170000,-2.4595050000
30000,2015-03-05 00:00:00Z,BB1 2QY,Other,Established,Leasehold,MEAD COURT BUSINESS CENTRE,UNIT 107,DAVYFIELD ROAD,,BLACKBURN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Additional,Addition,53.7179170000,-2.4595050000
7500,2016-07-28 00:00:00Z,BB1 2QY,Other,Established,Leasehold,UNIT 6,STORAGE POD SA16,CENTURION PARK,,BLACKBURN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Additional,Addition,53.7179170000,-2.4595050000
5250,2017-02-01 00:00:00Z,BB1 2QY,Other,Established,Leasehold,F139,UNIT 9,DAVYFIELD ROAD,,BLACKBURN,BLACKBURN WITH DARWEN,BLACKBURN WITH DARWEN,Additional,Addition,53.7179170000,-2.4595050000
