37950,1995-07-28 00:00:00Z,OL1 4RD,Semi-Detached,Established,Freehold,9,,JOHNSON AVENUE,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5698730000,-2.0711580000
53382,1995-12-21 00:00:00Z,OL1 4NN,Semi-Detached,New Build,Leasehold,7,,FRESCA ROAD,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5662880000,-2.0819170000
55800,1995-12-08 00:00:00Z,OL1 2JS,Semi-Detached,New Build,Freehold,17,,PUTNEY CLOSE,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5537990000,-2.1189800000
12000,1995-02-28 00:00:00Z,OL1 2NT,Terraced,Established,Leasehold,95,,COTTAM STREET,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5501050000,-2.1281460000
40875,1995-12-15 00:00:00Z,OL1 4NN,Terraced,New Build,Leasehold,21,,FRESCA ROAD,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5662880000,-2.0819170000
13000,1995-12-18 00:00:00Z,OL1 3RP,Terraced,Established,Leasehold,11,,MALPAS STREET,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5458450000,-2.1094950000
48000,1995-09-01 00:00:00Z,OL1 4NS,Semi-Detached,Established,Leasehold,52,,SHOLVER HILL CLOSE,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5657000000,-2.0742010000
30000,1995-10-27 00:00:00Z,OL1 4LG,Terraced,Established,Leasehold,71,,MAYFIELD ROAD,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5516560000,-2.0933300000
45000,1995-07-21 00:00:00Z,OL1 2JS,Semi-Detached,New Build,Freehold,10,,PUTNEY CLOSE,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5537990000,-2.1189800000
48950,1995-09-29 00:00:00Z,OL1 4NN,Semi-Detached,New Build,Leasehold,16,,FRESCA ROAD,OLDHAM,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5662880000,-2.0819170000
