44100,1995-12-20 00:00:00Z,GL18 1TJ,Semi-Detached,Established,Freehold,15,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
45000,1995-10-27 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,22,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
45000,1995-04-06 00:00:00Z,GL18 1TP,Terraced,Established,Freehold,12,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
46000,1995-08-02 00:00:00Z,GL18 1TP,Terraced,Established,Freehold,25,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
55000,1995-01-20 00:00:00Z,GL18 1TP,Semi-Detached,Established,Freehold,27,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
73000,1995-08-21 00:00:00Z,GL18 1TU,Detached,Established,Freehold,7,,BLENHEIM DRIVE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9292250000,-2.3967930000
73000,1995-12-08 00:00:00Z,GL18 1TJ,Detached,Established,Freehold,10,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
51950,1995-11-27 00:00:00Z,GL18 1TP,Semi-Detached,Established,Freehold,5,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
45000,1995-09-29 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,16,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
112000,1995-07-25 00:00:00Z,GL18 1TL,Detached,Established,Freehold,1,,ONSLOW ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9283880000,-2.3994330000
49500,1995-09-08 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,6,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
76500,1995-05-12 00:00:00Z,GL18 1TN,Detached,Established,Freehold,5,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
105000,1995-08-21 00:00:00Z,GL18 1TN,Detached,Established,Freehold,27,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
25000,1995-04-21 00:00:00Z,GL18 1TB,Flats/Maisonettes,Established,Leasehold,1,,AYLAND CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9298100000,-2.3966680000
88000,1995-07-19 00:00:00Z,GL18 1TJ,Detached,Established,Freehold,22,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
74000,1996-05-23 00:00:00Z,GL18 1TU,Detached,Established,Freehold,1,,BLENHEIM DRIVE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9292250000,-2.3967930000
40000,1996-01-19 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,16,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
29995,1996-10-25 00:00:00Z,GL18 1TB,Flats/Maisonettes,Established,Leasehold,1,,AYLAND CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9298100000,-2.3966680000
90000,1996-01-05 00:00:00Z,GL18 1TJ,Detached,Established,Freehold,8,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
42000,1996-06-21 00:00:00Z,GL18 1TP,Terraced,Established,Freehold,24,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
53500,1996-04-19 00:00:00Z,GL18 1TP,Semi-Detached,Established,Freehold,5,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
95000,1996-09-03 00:00:00Z,GL18 1TN,Detached,Established,Freehold,4,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
42950,1996-11-15 00:00:00Z,GL18 1TP,Terraced,Established,Freehold,24,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
82500,1996-07-05 00:00:00Z,GL18 1TJ,Detached,Established,Freehold,6,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
43250,1996-03-29 00:00:00Z,GL18 1TP,Terraced,Established,Freehold,22,,PERRY CLOSE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9296330000,-2.3985280000
45000,1997-06-20 00:00:00Z,GL18 1TJ,Terraced,Established,Freehold,13,,COOPERS WAY,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9294560000,-2.3977270000
118000,1997-07-23 00:00:00Z,GL18 1TL,Detached,Established,Freehold,21,,ONSLOW ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9283880000,-2.3994330000
75950,1997-07-23 00:00:00Z,GL18 1TU,Detached,Established,Freehold,7,,BLENHEIM DRIVE,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9292250000,-2.3967930000
48000,1997-07-28 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,9,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
43500,1997-01-02 00:00:00Z,GL18 1TN,Terraced,Established,Freehold,18,,REEVERS ROAD,NEWENT,NEWENT,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9293780000,-2.3993980000
