59950,1995-06-16 00:00:00Z,OL12 7GA,Semi-Detached,New Build,Freehold,51,,REDFEARN WOOD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6298930000,-2.1895390000
64995,1995-10-20 00:00:00Z,OL12 7GD,Detached,New Build,Freehold,30,,THORNLEA DRIVE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6296700000,-2.1883130000
63950,1995-01-31 00:00:00Z,OL12 7GA,Semi-Detached,New Build,Freehold,1,,REDFEARN WOOD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6298930000,-2.1895390000
69950,1995-11-13 00:00:00Z,OL12 9NR,Detached,Established,Leasehold,5,,EDWARD STREET,WARDLE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6380780000,-2.1231190000
40000,1995-04-28 00:00:00Z,OL12 6XU,Terraced,Established,Leasehold,32,,BLACKTHORN CLOSE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6296400000,-2.1659180000
33950,1995-12-20 00:00:00Z,OL12 8NF,Terraced,Established,Freehold,9,,JOHN HENRY STREET,WHITWORTH,ROCHDALE,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6747130000,-2.1684570000
43700,1995-05-01 00:00:00Z,OL12 8NW,Semi-Detached,Established,Freehold,5,,HEATHERLANDS,WHITWORTH,ROCHDALE,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6755330000,-2.1727900000
26500,1995-09-29 00:00:00Z,OL12 6XL,Flats/Maisonettes,Established,Leasehold,30,,HONEYSUCKLE WAY,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6333830000,-2.1697890000
67950,1995-05-16 00:00:00Z,OL12 7PQ,Semi-Detached,New Build,Freehold,26,,WICKENTREE HOLT,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6266910000,-2.1964950000
38950,1995-02-24 00:00:00Z,OL12 0AS,Terraced,Established,Leasehold,POOT HALL,1,DEWHIRST ROAD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6336380000,-2.1538210000
50000,1995-10-23 00:00:00Z,OL12 7NE,Semi-Detached,Established,Leasehold,10,,WYKEHAM GROVE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6240560000,-2.1857480000
35500,1995-03-03 00:00:00Z,OL12 8QG,Terraced,New Build,Freehold,16,,CHURCH STREET,WHITWORTH,ROCHDALE,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6555750000,-2.1759770000
38950,1995-12-15 00:00:00Z,OL12 7TX,Flats/Maisonettes,New Build,Leasehold,THE MEADOWS,15,RED LUMB,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6367070000,-2.2388730000
8250,1995-04-24 00:00:00Z,OL12 0RF,Terraced,Established,Leasehold,22,,CRONKEYSHAW ROAD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6260370000,-2.1583440000
86000,1995-07-21 00:00:00Z,OL12 7BS,Semi-Detached,Established,Leasehold,68,,ROOLEY MOOR ROAD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6233350000,-2.1756450000
22950,1995-12-08 00:00:00Z,OL12 8QL,Terraced,Established,Leasehold,385,,MARKET STREET,WHITWORTH,ROCHDALE,ROSSENDALE,LANCASHIRE,Standard,Addition,53.6575690000,-2.1769070000
