36000,1995-05-19 00:00:00Z,IP12 1AH,Flats/Maisonettes,Established,Leasehold,"2 KINGS MEWS, 47",,THOROUGHFARE,,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0938360000,1.3196730000
29000,1995-03-17 00:00:00Z,IP12 1JX,Terraced,Established,Freehold,8,,WARWICK AVENUE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1012120000,1.3123200000
24000,1995-01-19 00:00:00Z,IP12 2TA,Flats/Maisonettes,Established,Leasehold,18,,REDWALD ROAD,RENDLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1319060000,1.4185270000
41500,1995-05-31 00:00:00Z,IP12 1LD,Semi-Detached,Established,Freehold,49,,ORCHARD CLOSE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1049300000,1.3147280000
55000,1995-08-11 00:00:00Z,IP12 4HA,Semi-Detached,Established,Freehold,16,,BRIDGEWOOD ROAD,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0930720000,1.3059050000
45000,1995-09-25 00:00:00Z,IP12 4TJ,Terraced,Established,Freehold,18,,CHRISTCHURCH DRIVE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0875830000,1.2951030000
43000,1995-04-03 00:00:00Z,IP12 1NL,Flats/Maisonettes,Established,Leasehold,OLD RECTORY COURT,FLAT 9,MELTON ROAD,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0991730000,1.3241310000
41500,1995-09-20 00:00:00Z,IP12 1RP,Terraced,Established,Freehold,19,,MANTHORP CLOSE,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1079710000,1.3284220000
37500,1995-05-05 00:00:00Z,IP12 3JY,Semi-Detached,Established,Freehold,25,,OAK HILL,HOLLESLEY,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0575620000,1.4516850000
35000,1995-08-04 00:00:00Z,IP12 1EB,Terraced,Established,Freehold,28,,ST JOHNS STREET,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0942540000,1.3189010000
90000,1995-11-28 00:00:00Z,IP12 1QU,Detached,Established,Freehold,28,,RIVERVIEW,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1022460000,1.3304780000
87600,1995-06-23 00:00:00Z,IP12 2AB,Detached,Established,Freehold,STONELANDS,,MILL BROADWAY,ORFORD,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1030760000,1.5290220000
38000,1995-11-03 00:00:00Z,IP12 1RW,Semi-Detached,Established,Freehold,66,,HALL FARM ROAD,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1079690000,1.3272090000
52500,1995-01-13 00:00:00Z,IP12 1QJ,Terraced,Established,Freehold,5,,UPPER MELTON TERRACE,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1142340000,1.3407080000
58000,1995-08-25 00:00:00Z,IP12 1JH,Semi-Detached,Established,Freehold,81,,BARTON ROAD,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1051250000,1.3106670000
25000,1995-10-17 00:00:00Z,IP12 3DZ,Semi-Detached,Established,Freehold,THE WALKS,6,MAIN ROAD,SUTTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0662310000,1.3622070000
51750,1995-09-29 00:00:00Z,IP12 1RL,Semi-Detached,Established,Freehold,8,,HALL FARM CLOSE,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1069090000,1.3287660000
79000,1995-06-30 00:00:00Z,IP12 4EA,Detached,Established,Freehold,9,,THROUGH DUNCANS,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0886080000,1.3002450000
84500,1995-02-15 00:00:00Z,IP12 4RS,Detached,Established,Freehold,SLEEPY HOLLOW,,SCHOOL LANE,MARTLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0748330000,1.2882080000
64950,1995-10-27 00:00:00Z,IP12 4LY,Terraced,Established,Freehold,2,,SECKFORD STREET,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0938680000,1.3111770000
110000,1995-08-31 00:00:00Z,IP12 2DP,Detached,Established,Freehold,CHERRY TREE COTTAGE,,STONE COMMON,BLAXHALL,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1639960000,1.4466860000
117000,1995-12-15 00:00:00Z,IP12 2QA,Detached,Established,Freehold,BARDWELL COTTAGE,,SUMMER LANE,BROMESWELL,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1086250000,1.3604900000
146000,1995-12-13 00:00:00Z,IP12 1EA,Detached,Established,Freehold,"SAVILLES COTTAGE, 3",,CARLOW MEWS,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0933380000,1.3156350000
49995,1995-04-11 00:00:00Z,IP12 1PW,Semi-Detached,Established,Freehold,46A,,THE STREET,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1055600000,1.3307470000
47250,1995-12-08 00:00:00Z,IP12 1RL,Semi-Detached,Established,Freehold,22,,HALL FARM CLOSE,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1069090000,1.3287660000
33000,1995-04-03 00:00:00Z,IP12 1JX,Terraced,Established,Freehold,38,,WARWICK AVENUE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1012120000,1.3123200000
86000,1995-08-09 00:00:00Z,IP12 3NA,Terraced,Established,Freehold,2,,POPLAR FARM COTTAGES,HOLLESLEY,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0576070000,1.4233380000
36000,1995-02-17 00:00:00Z,IP12 4LY,Terraced,Established,Freehold,26,,SECKFORD STREET,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0938680000,1.3111770000
10000,1995-11-29 00:00:00Z,IP12 2HR,Flats/Maisonettes,Established,Leasehold,3,,GREEN MAN PLACE,TUNSTALL,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1434340000,1.4451700000
87500,1995-07-20 00:00:00Z,IP12 4UH,Semi-Detached,Established,Freehold,11,,CROWN CLOSE,MARTLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0719080000,1.2802140000
112500,1995-12-11 00:00:00Z,IP12 2PP,Detached,Established,Freehold,SILVERWOOD,,ORFORD ROAD,BROMESWELL,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1028210000,1.3719040000
23000,1995-06-02 00:00:00Z,IP12 2TJ,Flats/Maisonettes,Established,Leasehold,4,,SPENCER ROAD,RENDLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1320270000,1.4208600000
39000,1995-04-07 00:00:00Z,IP12 3BZ,Semi-Detached,Established,Freehold,37,,WATSON WAY,ALDERTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0252970000,1.4181120000
140000,1995-02-03 00:00:00Z,IP12 3AW,Detached,Established,Freehold,CHESTNUT COTTAGE,,FERRY ROAD,BAWDSEY,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0083090000,1.4186530000
42000,1995-12-12 00:00:00Z,IP12 1PW,Terraced,Established,Freehold,24,,THE STREET,MELTON,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1055600000,1.3307470000
66000,1995-11-14 00:00:00Z,IP12 2SS,Detached,Established,Freehold,23,,POTKINS LANE,ORFORD,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0988890000,1.5318600000
48000,1995-03-24 00:00:00Z,IP12 1EQ,Terraced,Established,Freehold,15,,BEACONSFIELD ROAD,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0957510000,1.3184500000
52000,1995-05-12 00:00:00Z,IP12 1LE,Semi-Detached,Established,Freehold,30,,BURY HILL CLOSE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1042160000,1.3164720000
178500,1995-02-23 00:00:00Z,IP12 4AS,Detached,Established,Freehold,FEN WAY,,FEN WALK,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0913800000,1.3107590000
28480,1995-07-03 00:00:00Z,IP12 4SF,Semi-Detached,Established,Freehold,1,,MAIN ROAD,MARTLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0754710000,1.2831490000
148000,1995-11-30 00:00:00Z,IP12 4PY,Detached,Established,Freehold,MILL COTTAGE,,MILL ROAD,WALDRINGFIELD,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0492390000,1.3255400000
62000,1995-04-21 00:00:00Z,IP12 4EJ,Terraced,Established,Freehold,11,,ST PETERS CLOSE,WOODBRIDGE,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0887780000,1.2938330000
23000,1995-02-01 00:00:00Z,IP12 2TG,Flats/Maisonettes,Established,Leasehold,16,,SPARROWS CROFT ROAD,RENDLESHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1310590000,1.4176590000
