55750,1995-01-17 00:00:00Z,DE65 6NN,Semi-Detached,Established,Freehold,8,,BLAKELOW DRIVE,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8803100000,-1.6056210000
10000,1995-08-23 00:00:00Z,DE65 6NJ,Semi-Detached,Established,Freehold,7,,MANSFIELDS CROFT,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8815750000,-1.6049850000
55000,1995-01-11 00:00:00Z,DE65 6LQ,Detached,New Build,Freehold,NETHER ASHE,,SUTTON LANE,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8867550000,-1.6000930000
75000,1995-07-12 00:00:00Z,DE65 6LP,Detached,Established,Freehold,RECTORY COURT,OLD PARISH ROOMS,MAIN STREET,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8846970000,-1.6003160000
79000,1995-02-24 00:00:00Z,DE65 6LP,Semi-Detached,Established,Freehold,72,,MAIN STREET,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8846970000,-1.6003160000
53000,1996-07-05 00:00:00Z,DE65 6NN,Semi-Detached,Established,Freehold,9,,BLAKELOW DRIVE,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8803100000,-1.6056210000
58500,1996-11-04 00:00:00Z,DE65 6JF,Semi-Detached,Established,Freehold,14,,PORTLAND STREET,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8833600000,-1.6011610000
28769,1997-10-31 00:00:00Z,DE65 6NH,Detached,Established,Freehold,16,,ETTAS WAY,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8815440000,-1.6035880000
85950,1997-12-03 00:00:00Z,DE65 6NH,Detached,Established,Freehold,9,,ETTAS WAY,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8815440000,-1.6035880000
200000,1997-09-02 00:00:00Z,DE65 6LT,Detached,Established,Freehold,20,,CHURCH HILL,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8860740000,-1.6009580000
77500,1997-01-17 00:00:00Z,DE65 6NE,Detached,Established,Freehold,31,,THE BANCROFT,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8808150000,-1.6060770000
41000,1997-08-22 00:00:00Z,DE65 6JG,Terraced,Established,Freehold,5,,WILLINGTON ROAD,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8839780000,-1.6004160000
65500,1997-07-18 00:00:00Z,DE65 6LP,Semi-Detached,Established,Freehold,44,,MAIN STREET,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8846970000,-1.6003160000
52000,1997-05-30 00:00:00Z,DE65 6NN,Semi-Detached,Established,Freehold,19,,BLAKELOW DRIVE,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8803100000,-1.6056210000
77500,1997-08-22 00:00:00Z,DE65 6LP,Detached,Established,Freehold,54,,MAIN STREET,ETWALL,DERBY,SOUTH DERBYSHIRE,DERBYSHIRE,Standard,Addition,52.8846970000,-1.6003160000
