360000,2020-02-24 00:00:00Z,WF10 5QS,Other,Established,Freehold,THE BUNGALOW,,GILCAR WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7113620000,-1.4078330000
14000000,2021-11-19 00:00:00Z,WF10 5QS,Other,Established,Freehold,31,,GILCAR WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7113620000,-1.4078330000
