125000,1995-08-21 00:00:00Z,TA12 6LH,Detached,Established,Freehold,PIPPIN HOUSE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9570800000,-2.7776590000
64500,1995-06-01 00:00:00Z,TA12 6LL,Semi-Detached,Established,Freehold,121,,MIDDLE STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9588090000,-2.7762360000
59000,1996-12-06 00:00:00Z,TA12 6LW,Semi-Detached,Established,Freehold,3,,GOOSE HILL,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594510000,-2.7780950000
34500,1996-08-20 00:00:00Z,TA12 6LQ,Terraced,Established,Freehold,4,,HIGHER ORCHARD,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9571570000,-2.7768460000
46000,1996-06-14 00:00:00Z,TA12 6LG,Semi-Detached,Established,Freehold,143,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
123000,1996-09-19 00:00:00Z,TA12 6LJ,Detached,Established,Freehold,HINTON HOUSE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9583100000,-2.7779190000
49950,1996-02-02 00:00:00Z,TA12 6LG,Terraced,Established,Freehold,3,,SPARROWS COTTAGES,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
99000,1996-11-08 00:00:00Z,TA12 6LQ,Detached,Established,Freehold,THE PINES,,HIGHER ORCHARD,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9571570000,-2.7768460000
65000,1996-07-29 00:00:00Z,TA12 6LH,Terraced,Established,Freehold,BARN COTTAGE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9570800000,-2.7776590000
60000,1996-06-07 00:00:00Z,TA12 6LJ,Detached,Established,Freehold,GOOSE HILL BARN,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9583100000,-2.7779190000
326000,1997-08-06 00:00:00Z,TA12 6LL,Semi-Detached,Established,Freehold,HOLLY TREE FARM,,MIDDLE STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9588090000,-2.7762360000
44000,1997-02-28 00:00:00Z,TA12 6LG,Semi-Detached,Established,Freehold,1,,SPARROWS COTTAGES,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
41500,1997-08-29 00:00:00Z,TA12 6LG,Terraced,Established,Freehold,145,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
88000,1997-06-12 00:00:00Z,TA12 6LR,Semi-Detached,Established,Freehold,THE PIPPINS,,BLIND LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594490000,-2.7765430000
114000,1997-07-11 00:00:00Z,TA12 6LR,Semi-Detached,Established,Freehold,MOUSE COTTAGE,,BLIND LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594490000,-2.7765430000
71000,1997-12-19 00:00:00Z,TA12 6LJ,Detached,Established,Freehold,THE GOSLINGS,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9583100000,-2.7779190000
55500,1997-03-27 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,7,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
131000,1997-02-14 00:00:00Z,TA12 6LG,Semi-Detached,Established,Freehold,1,,ROSELANDS,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
58000,1997-12-12 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,11,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
110000,1997-12-04 00:00:00Z,TA12 6LR,Detached,Established,Freehold,LARKRISE,,BLIND LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594490000,-2.7765430000
40000,1998-07-31 00:00:00Z,TA12 6LT,Terraced,Established,Freehold,104,,HIGHER STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9574550000,-2.7756160000
90000,1998-11-09 00:00:00Z,TA12 6LG,Detached,Established,Freehold,78 - 80,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
188000,1998-05-22 00:00:00Z,TA12 6LG,Detached,Established,Freehold,BOWER LODGE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
136000,1998-06-26 00:00:00Z,TA12 6LH,Detached,Established,Freehold,PIPPIN HOUSE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9570800000,-2.7776590000
55950,1998-12-04 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,1,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
111500,1999-10-27 00:00:00Z,TA12 6LT,Terraced,Established,Freehold,106,,HIGHER STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9574550000,-2.7756160000
180000,1999-10-27 00:00:00Z,TA12 6LJ,Semi-Detached,Established,Freehold,HOLLY TREE BARN,,BACK LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9583100000,-2.7779190000
170000,1999-04-09 00:00:00Z,TA12 6LJ,Detached,Established,Freehold,HINTON HOUSE,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9583100000,-2.7779190000
69950,1999-04-16 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,8,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
83500,1999-08-02 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,9,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
107000,1999-04-16 00:00:00Z,TA12 6LR,Detached,New Build,Freehold,RIDGEWAY,,BLIND LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594490000,-2.7765430000
71000,1999-12-16 00:00:00Z,TA12 6LT,Detached,Established,Freehold,THE COTTAGE,,HIGHER STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9574550000,-2.7756160000
84500,2000-08-04 00:00:00Z,TA12 6LN,Semi-Detached,Established,Freehold,1,,GASTONS LANE,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9591100000,-2.7793130000
92500,2000-02-11 00:00:00Z,TA12 6LW,Semi-Detached,Established,Freehold,1,,GOOSE HILL,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594510000,-2.7780950000
185000,2000-01-28 00:00:00Z,TA12 6LL,Semi-Detached,Established,Freehold,LINDRICK HOUSE,,MIDDLE STREET,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9588090000,-2.7762360000
90000,2001-06-15 00:00:00Z,TA12 6LW,Semi-Detached,Established,Freehold,3,,GOOSE HILL,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594510000,-2.7780950000
77000,2002-02-15 00:00:00Z,TA12 6LG,Terraced,Established,Freehold,145,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
118950,2002-02-21 00:00:00Z,TA12 6LW,Semi-Detached,Established,Freehold,1,,GOOSE HILL,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9594510000,-2.7780950000
140000,2002-11-08 00:00:00Z,TA12 6LG,Semi-Detached,Established,Freehold,143,,,BOWER HINTON,MARTOCK,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9581130000,-2.7750960000
