62000,1995-11-15 00:00:00Z,CT12 4BZ,Semi-Detached,Established,Freehold,5,,STATION ROAD,MINSTER,RAMSGATE,THANET,KENT,Standard,Addition,51.3302050000,1.3147350000
40000,1995-03-30 00:00:00Z,CT12 4JF,Terraced,Established,Freehold,76,,MONKTON STREET,MONKTON,RAMSGATE,THANET,KENT,Standard,Addition,51.3377700000,1.2859710000
54950,1995-08-25 00:00:00Z,CT12 4EG,Semi-Detached,Established,Freehold,27,,PROSPECT ROAD,MINSTER,RAMSGATE,THANET,KENT,Standard,Addition,51.3363220000,1.3086860000
37000,1995-12-08 00:00:00Z,CT12 6EN,Terraced,Established,Freehold,OAKFIELD COURT,9,NEWINGTON ROAD,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3428140000,1.3988460000
92000,1995-04-24 00:00:00Z,CT12 5LD,Detached,Established,Freehold,4,,BEECH GROVE,CLIFFSEND,RAMSGATE,THANET,KENT,Standard,Addition,51.3285410000,1.3629860000
70000,1995-05-20 00:00:00Z,CT12 4AP,Semi-Detached,Established,Freehold,91,,TOTHILL STREET,MINSTER,RAMSGATE,THANET,KENT,Standard,Addition,51.3402480000,1.3161640000
36000,1995-06-20 00:00:00Z,CT12 6RS,Semi-Detached,Established,Freehold,22,,NORTHWOOD ROAD,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3544260000,1.4038440000
39000,1995-01-13 00:00:00Z,CT12 6QU,Semi-Detached,Established,Freehold,30,,HIGHFIELD ROAD,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3538220000,1.3977080000
46500,1995-08-25 00:00:00Z,CT12 5JP,Semi-Detached,Established,Freehold,29,,FOADS LANE,CLIFFSEND,RAMSGATE,THANET,KENT,Standard,Addition,51.3277220000,1.3656690000
35000,1995-02-06 00:00:00Z,CT12 6AR,Terraced,Established,Freehold,23,,ROMAN ROAD,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3499540000,1.4017160000
36000,1995-10-24 00:00:00Z,CT12 4BZ,Terraced,Established,Freehold,12,,STATION ROAD,MINSTER,RAMSGATE,THANET,KENT,Standard,Addition,51.3302050000,1.3147350000
38950,1995-02-08 00:00:00Z,CT12 6DQ,Terraced,Established,Freehold,12,,QUEENS AVENUE,NEWINGTON,RAMSGATE,THANET,KENT,Standard,Addition,51.3436860000,1.4007350000
43000,1995-01-30 00:00:00Z,CT12 6QU,Terraced,Established,Freehold,36,,HIGHFIELD ROAD,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3538220000,1.3977080000
44000,1995-03-31 00:00:00Z,CT12 6TT,Semi-Detached,Established,Freehold,15,,HELMDON CLOSE,RAMSGATE,RAMSGATE,THANET,KENT,Standard,Addition,51.3523730000,1.4060900000
