128500,1995-09-29 00:00:00Z,WR6 6NJ,Terraced,New Build,Freehold,HOLT CASTLE BARNS,14,,HOLT HEATH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2614730000,-2.2509630000
106000,1995-05-25 00:00:00Z,WR6 5UP,Detached,Established,Freehold,WALKERS COTTAGE,,BRINGSTY COMMON,BRINGSTY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1889510000,-2.4433380000
102500,1995-09-26 00:00:00Z,WR6 6QA,Detached,Established,Leasehold,MARTLEY COURT BARNS,3,,MARTLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2373780000,-2.3578030000
53500,1995-12-01 00:00:00Z,WR6 5JP,Detached,New Build,Freehold,7,,LEIGH HURST,LEIGH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1716210000,-2.3069160000
149000,1995-12-21 00:00:00Z,WR6 6SB,Detached,Established,Freehold,KINGSWOOD COTTAGE,,KINGSWOOD,STANFORD BRIDGE,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2863420000,-2.3922050000
197000,1995-12-01 00:00:00Z,WR6 5JZ,Detached,Established,Freehold,KILN HOUSE,,BROCKAMIN LANE,LEIGH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1794620000,-2.3331190000
98000,1995-05-25 00:00:00Z,WR6 5HH,Detached,Established,Freehold,THE STATES,,,ALFRICK,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1738340000,-2.3692990000
68000,1995-06-15 00:00:00Z,WR6 6QZ,Detached,Established,Freehold,41,,ST PETERS DRIVE,MARTLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2345620000,-2.3611480000
60000,1995-11-17 00:00:00Z,WR6 6DL,Detached,Established,Freehold,4,,SAXON CLOSE,CLIFTON ON TEME,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2503350000,-2.4223440000
57000,1995-03-31 00:00:00Z,WR6 6YJ,Semi-Detached,Established,Freehold,12,,QUEENS ESTATE,WICHENFORD,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2438150000,-2.3116440000
76000,1995-10-16 00:00:00Z,WR6 6AX,Detached,Established,Freehold,ORCHARD COTTAGE,,ELMS GREEN,ABBERLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3017310000,-2.3995450000
71000,1995-07-24 00:00:00Z,WR6 6YJ,Semi-Detached,Established,Freehold,27,,QUEENS ESTATE,WICHENFORD,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2438150000,-2.3116440000
100000,1995-08-09 00:00:00Z,WR6 6AW,Detached,Established,Freehold,5,,ABBERLEY PARK,ABBERLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3025440000,-2.3821450000
100000,1995-09-01 00:00:00Z,WR6 6QA,Detached,Established,Freehold,IVY COTTAGE,,,MARTLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2373780000,-2.3578030000
45000,1995-01-03 00:00:00Z,WR6 5SA,Semi-Detached,Established,Freehold,25,,ACREAGE,WHITBOURNE,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2087150000,-2.4153350000
130000,1995-09-18 00:00:00Z,WR6 6XQ,Detached,Established,Freehold,100,,WORLES COMMON,STOCKTON,WORCESTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3134620000,-2.4000320000
175000,1995-08-31 00:00:00Z,WR6 6NA,Detached,Established,Freehold,MILLFIELD HOUSE,,,HOLT HEATH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2642010000,-2.2694840000
120000,1995-09-29 00:00:00Z,WR6 6AY,Detached,Established,Freehold,BROOKFIELDS,,THE COMMON,ABBERLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3051700000,-2.3764040000
106000,1995-08-11 00:00:00Z,WR6 5HZ,Detached,Established,Freehold,3,,SWAN ORCHARD,ALFRICK,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1753170000,-2.3665760000
108500,1995-03-31 00:00:00Z,WR6 5PP,Detached,Established,Freehold,24,,PINE GROVE,KNIGHTWICK,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2086000000,-2.3888750000
53500,1995-06-02 00:00:00Z,WR6 5JP,Semi-Detached,New Build,Freehold,4,,LEIGH HURST,LEIGH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1716210000,-2.3069160000
52500,1995-11-23 00:00:00Z,WR6 5JP,Semi-Detached,New Build,Freehold,6,,LEIGH HURST,LEIGH,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1716210000,-2.3069160000
59995,1995-06-30 00:00:00Z,WR6 6NY,Semi-Detached,New Build,Freehold,6,,MILLERS GREEN,ABBERLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3076230000,-2.3736660000
249000,1995-10-12 00:00:00Z,WR6 6TB,Detached,Established,Freehold,SHOTGROVE,,,SHRAWLEY,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.2731510000,-2.2792550000
